matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WryWx6o1,18.05. 16:30,Basketball Braunschweig,Wurzburg,92,79,30,21,25,16,,15,24,18,22,
g_3_Sd7QyT2c,17.05. 20:00,Bayern,Syntainics MBC,78,60,20,21,15,22,,17,10,13,20,
g_3_KGNmYhqn,17.05. 18:30,Ulm,Alba Berlin,94,83,20,25,30,19,,27,13,22,21,
g_3_OWCdgRVs,17.05. 17:00,Chemnitz,Heidelberg,90,93,20,24,24,22,,29,17,27,20,
g_3_tE0MUJxf,15.05. 20:00,Syntainics MBC,Oldenburg,110,95,23,28,27,32,,27,15,18,35,
g_3_4UKkczXF,13.05. 20:00,Alba Berlin,Syntainics MBC,81,78,21,22,18,20,,19,13,20,26,
g_3_OIXNvSGl,13.05. 18:30,Oldenburg,Rostock,95,83,21,24,23,27,,27,18,13,25,
g_3_IZ9BKV4s,11.05. 16:30,Bamberg,Vechta,86,73,17,19,24,26,,20,14,21,18,
g_3_4Wqx6Wkl,11.05. 16:30,Basketball Braunschweig,Wurzburg,86,72,25,17,22,22,,21,23,20,8,
g_3_lKJuQisK,11.05. 16:30,Bayern,Ludwigsburg,73,72,12,21,15,25,,25,26,12,9,
g_3_0bwo4AK0,11.05. 16:30,Gottingen,Rostock,88,85,30,23,8,27,,26,19,14,26,
g_3_vkbKI9Zg,11.05. 16:30,Hamburg,Ulm,64,79,21,16,10,17,,25,21,19,14,
g_3_nF1SGm46,11.05. 16:30AOT,Heidelberg,Frankfurt,84,75,14,18,10,29,13,23,13,17,18,4
g_3_rseyFRYI,11.05. 16:30,Oldenburg,Chemnitz,104,94,34,27,20,23,,21,30,22,21,
g_3_YByg2lkD,11.05. 16:30,Syntainics MBC,Bonn,100,94,34,27,18,21,,17,31,23,23,
g_3_YsAcDEcE,08.05. 20:00,Bonn,Bayern,86,90,23,24,21,18,,22,24,17,27,
g_3_6yIBkB57,08.05. 18:30,Alba Berlin,Gottingen,101,69,29,26,17,29,,16,21,16,16,
g_3_xdQfgg6r,08.05. 18:30,Rostock,Basketball Braunschweig,48,67,18,9,8,13,,8,22,22,15,
g_3_A9O2iXze,08.05. 18:30,Ulm,Bamberg,92,77,27,26,16,23,,16,21,27,13,
g_3_Q3RG0yE8,07.05. 20:00,Ludwigsburg,Syntainics MBC,85,76,9,19,27,30,,12,26,16,22,
g_3_YTUObFrL,07.05. 18:30,Hamburg,Chemnitz,88,93,29,21,22,16,,12,23,24,34,
g_3_lxiK0gb2,07.05. 18:30,Wurzburg,Heidelberg,85,102,15,25,25,20,,29,18,34,21,
g_3_feHUO5ph,04.05. 18:00,Basketball Braunschweig,Frankfurt,79,72,15,25,22,17,,22,23,18,9,
g_3_SlPr12ho,04.05. 16:30AOT,Chemnitz,Rostock,108,102,18,29,23,24,14,21,25,16,32,8
g_3_jNAwNqF4,04.05. 15:00,Bayern,Gottingen,94,86,24,24,33,13,,14,22,24,26,
g_3_rHmC6OUN,03.05. 20:00,Oldenburg,Vechta,91,75,16,30,27,18,,20,18,16,21,
g_3_tCmC2FTk,03.05. 20:00,Syntainics MBC,Hamburg,102,81,27,30,21,24,,19,18,22,22,
g_3_xKp48p0B,03.05. 18:30,Bamberg,Ludwigsburg,73,75,14,17,22,20,,18,17,23,17,
g_3_thieA6Vb,03.05. 18:30,Heidelberg,Ulm,74,90,18,19,19,18,,17,21,27,25,
g_3_UDNxhPFU,01.05. 18:00AOT,Chemnitz,Ludwigsburg,104,100,19,13,26,32,14,21,25,25,19,10
g_3_8vgmCS0n,01.05. 15:00,Frankfurt,Wurzburg,70,85,12,20,18,20,,19,21,22,23,
g_3_dnAVgooI,01.05. 15:00,Gottingen,Oldenburg,93,96,29,17,24,23,,13,33,18,32,
g_3_GSldunWO,30.04. 20:00,Bonn,Basketball Braunschweig,85,81,23,17,21,24,,27,20,14,20,
g_3_S6IEcTog,30.04. 20:00,Hamburg,Bamberg,93,114,30,19,27,17,,28,31,26,29,
g_3_MTems81C,30.04. 18:30,Alba Berlin,Syntainics MBC,90,62,24,25,26,15,,12,12,19,19,
g_3_WvP5akHt,30.04. 18:30,Vechta,Heidelberg,78,60,28,14,17,19,,12,14,13,21,
g_3_hl4Wpj2m,27.04. 16:30,Chemnitz,Alba Berlin,81,103,23,4,28,26,,27,35,21,20,
g_3_M5D0jCvQ,27.04. 15:00,Bayern,Syntainics MBC,90,88,19,18,21,32,,26,26,18,18,
g_3_nT0OjLY8,26.04. 20:00,Ludwigsburg,Hamburg,89,78,27,27,20,15,,25,19,23,11,
g_3_A9ADUUH6,26.04. 20:00,Oldenburg,Rostock,92,79,25,20,25,22,,21,17,18,23,
g_3_E3huqUWa,26.04. 18:30,Frankfurt,Vechta,74,75,13,18,26,17,,24,18,13,20,
g_3_6HDdYCIs,26.04. 18:30,Heidelberg,Basketball Braunschweig,74,94,19,21,8,26,,29,20,18,27,
g_3_rN8LS8nJ,26.04. 18:30,Wurzburg,Bonn,83,75,18,26,23,16,,26,24,13,12,
g_3_zufwTHt2,25.04. 20:00,Bamberg,Gottingen,92,101,30,26,14,22,,30,19,29,23,
g_3_lhXaefSa,23.04. 20:00,Wurzburg,Alba Berlin,70,69,16,23,16,15,,17,18,23,11,
g_3_vD0UUwCk,21.04. 15:00,Ulm,Oldenburg,119,92,25,25,37,32,,24,17,18,33,
g_3_0bNsvrk3,20.04. 18:00,Alba Berlin,Frankfurt,89,68,20,20,27,22,,15,14,17,22,
g_3_CxsmI0Sq,20.04. 16:30,Bonn,Heidelberg,85,80,23,24,18,20,,14,29,20,17,
g_3_nFLkxMJF,20.04. 15:00,Hamburg,Bayern,74,70,17,13,24,20,,17,15,10,28,
g_3_rsFbz0lS,20.04. 15:00,Rostock,Bamberg,98,74,26,35,21,16,,11,22,18,23,
g_3_Kv28PrzA,19.04. 20:00,Vechta,Wurzburg,78,86,24,14,22,18,,23,20,17,26,
g_3_K2peGvcd,19.04. 18:30,Gottingen,Ludwigsburg,74,79,16,25,13,20,,22,19,14,24,
g_3_hh0GNM4M,19.04. 16:00,Syntainics MBC,Chemnitz,97,95,17,32,29,19,,32,20,20,23,
g_3_IRVPJqT7,17.04. 20:00AOT,Frankfurt,Rostock,72,77,16,16,10,20,10,18,9,17,18,15
g_3_Oz9oLNqH,16.04. 20:00,Alba Berlin,Bonn,102,88,32,20,23,27,,18,23,24,23,
g_3_ljzg0bWH,16.04. 20:00,Heidelberg,Chemnitz,81,66,23,19,15,24,,22,28,9,7,
g_3_Qu9aR45c,14.04. 20:00,Wurzburg,Ulm,89,72,24,20,20,25,,19,12,23,18,
g_3_E1us9NkT,13.04. 18:00,Ludwigsburg,Alba Berlin,63,79,17,7,18,21,,19,29,14,17,
g_3_bZGD31Dj,13.04. 16:00,Oldenburg,Bayern,83,94,20,22,21,20,,16,38,21,19,
g_3_6yxZAqLG,13.04. 15:00AOT,Chemnitz,Bamberg,99,98,25,25,22,15,12,25,22,20,20,11
g_3_SA8QERLi,12.04. 20:00,Vechta,Rostock,68,84,15,13,23,17,,18,31,18,17,
g_3_0O6YC5j4,12.04. 18:30,Basketball Braunschweig,Gottingen,101,77,26,23,29,23,,17,28,14,18,
g_3_C2QwiOTp,12.04. 18:30,Frankfurt,Bonn,76,70,29,16,15,16,,13,17,19,21,
g_3_tKZ7dp6N,11.04. 20:00,Heidelberg,Syntainics MBC,87,78,26,20,20,21,,20,18,28,12,
g_3_fcb6BhSQ,09.04. 20:00,Frankfurt,Oldenburg,83,72,20,30,17,16,,15,19,21,17,
g_3_460oX8lm,09.04. 20:00,Gottingen,Hamburg,75,92,18,23,12,22,,20,27,23,22,
g_3_zXLMe7G5,08.04. 20:00,Ulm,Bayern,109,94,28,29,28,24,,16,35,24,19,
g_3_Iukr2lxn,06.04. 18:00,Bayern,Basketball Braunschweig,94,72,18,31,22,23,,19,18,16,19,
g_3_SCwXfXUI,06.04. 16:30,Ulm,Chemnitz,117,87,34,22,26,35,,8,28,24,27,
g_3_K4oab6yB,06.04. 15:00,Alba Berlin,Vechta,83,58,19,25,26,13,,7,22,16,13,
g_3_E7ri0S6b,06.04. 15:00,Bonn,Oldenburg,81,76,19,26,19,17,,15,16,14,31,
g_3_OEc70y1s,05.04. 20:00,Hamburg,Heidelberg,88,81,18,23,21,26,,22,22,18,19,
g_3_WppOdg06,05.04. 18:30,Gottingen,Wurzburg,80,97,18,13,20,29,,30,25,20,22,
g_3_pUoGbFVg,05.04. 18:30,Rostock,Ludwigsburg,94,89,19,25,22,28,,18,19,27,25,
g_3_hW6y6cwK,04.04. 20:00,Syntainics MBC,Frankfurt,85,72,26,20,16,23,,20,20,12,20,
g_3_zexiboKD,31.03. 20:00,Heidelberg,Alba Berlin,90,86,19,28,21,22,,21,23,20,22,
g_3_2svq07k1,30.03. 18:00,Frankfurt,Chemnitz,65,70,14,21,14,16,,17,18,10,25,
g_3_jku57kcR,30.03. 16:30,Basketball Braunschweig,Bamberg,114,88,26,36,19,33,,23,19,27,19,
